0.7687864303588867,0.7648317813873291,6.594125920855731e-07,0.715274453163147,0.7713508605957031,-0.04840436577796936,0.6614318490028381,0.6948609352111816,-0.08413448929786682,0.6243898868560791,0.6354976892471313,-0.11739572882652283,0.5797907114028931,0.6347717642784119,-0.14780814945697784,0.6259907484054565,0.5270543694496155,-0.04241415858268738,0.5867011547088623,0.4966078996658325,-0.10475687682628632,0.604628324508667,0.5551086664199829,-0.15365208685398102,0.6301433444023132,0.6042974591255188,-0.17703860998153687,0.6610475778579712,0.4842873513698578,-0.046446871012449265,0.642331063747406,0.3416152596473694,-0.08711494505405426,0.6403734087944031,0.240922212600708,-0.11784392595291138,0.6424173712730408,0.14833223819732666,-0.13722142577171326,0.7028554677963257,0.4837275445461273,-0.059925422072410583,0.6906396746635437,0.3358808755874634,-0.09921085089445114,0.6855573058128357,0.23327338695526123,-0.1255948692560196,0.6835646033287048,0.14255493879318237,-0.13914480805397034,0.7470578551292419,0.5089029669761658,-0.07736410945653915,0.7370924949645996,0.3911491930484772,-0.09880536049604416,0.7294760942459106,0.3066102862358093,-0.10645703226327896,0.7234282493591309,0.2308608591556549,-0.11049408465623856,3
0.7679619193077087,0.758130669593811,6.60125692775182e-07,0.7158672213554382,0.7654973268508911,-0.04378597065806389,0.6635869145393372,0.6894780397415161,-0.07766710221767426,0.6263221502304077,0.6312549114227295,-0.10989110171794891,0.5794139504432678,0.6234566569328308,-0.13978087902069092,0.6297398209571838,0.5227677822113037,-0.039846666157245636,0.5885021686553955,0.49004483222961426,-0.1008053794503212,0.6034716963768005,0.5436182022094727,-0.14880558848381042,0.6288558840751648,0.5919461250305176,-0.17200696468353271,0.6647585034370422,0.4783058762550354,-0.04530074819922447,0.6444287300109863,0.3336690664291382,-0.08624933660030365,0.6415835618972778,0.23206153512001038,-0.11730923503637314,0.6437709331512451,0.14027857780456543,-0.13691572844982147,0.705650269985199,0.47686073184013367,-0.059306614100933075,0.6923961043357849,0.3277339041233063,-0.09798554331064224,0.6859971284866333,0.2258341908454895,-0.12261679768562317,0.6828425526618958,0.1363091766834259,-0.1352102905511856,0.7485379576683044,0.5021443367004395,-0.07683061063289642,0.7382815480232239,0.38402295112609863,-0.09812384098768234,0.7307842969894409,0.2999308407306671,-0.10449232161045074,0.7245678901672363,0.22495529055595398,-0.1076296791434288,3
0.7696670293807983,0.7498502731323242,6.735004376423603e-07,0.7151699662208557,0.7532937526702881,-0.04137762635946274,0.665278971195221,0.6781070232391357,-0.07469913363456726,0.6282978653907776,0.6198192238807678,-0.1069197729229927,0.5795261859893799,0.6075407266616821,-0.13726957142353058,0.6323321461677551,0.5111199617385864,-0.03700127452611923,0.5895647406578064,0.47726306319236755,-0.09518495202064514,0.6016373038291931,0.5271738767623901,-0.14137215912342072,0.6262128949165344,0.5742291212081909,-0.16357436776161194,0.6671342849731445,0.4687694013118744,-0.04352041706442833,0.6481951475143433,0.3199828863143921,-0.0812273696064949,0.6459553837776184,0.21844565868377686,-0.11010673642158508,0.6487525105476379,0.1275579333305359,-0.12854629755020142,0.7079830169677734,0.46789926290512085,-0.0584862045943737,0.6965477466583252,0.31554490327835083,-0.09495550394058228,0.690300464630127,0.21217375993728638,-0.11943844705820084,0.6884973645210266,0.12358358502388,-0.13240112364292145,0.749701738357544,0.4945273697376251,-0.07679536193609238,0.7399787902832031,0.3746793866157532,-0.09737430512905121,0.732972264289856,0.288982629776001,-0.10405153781175613,0.7277497053146362,0.213291734457016,-0.1076086014509201,3
0.7709410786628723,0.7409768104553223,6.53895824598294e-07,0.7190142273902893,0.7478029727935791,-0.04350205510854721,0.6673806309700012,0.672663688659668,-0.0766247883439064,0.6303856372833252,0.6132105588912964,-0.1079166978597641,0.5822750926017761,0.6049743294715881,-0.13687749207019806,0.6307918429374695,0.504937469959259,-0.03960251063108444,0.5894884467124939,0.47100701928138733,-0.0987568125128746,0.603570282459259,0.5225492119789124,-0.14509235322475433,0.6281280517578125,0.5702573657035828,-0.16725222766399384,0.6652173399925232,0.4633614122867584,-0.044889044016599655,0.6464089155197144,0.3164399266242981,-0.08419875055551529,0.6463078260421753,0.21618789434432983,-0.11312840133905411,0.65035480260849,0.12562161684036255,-0.13084512948989868,0.7062495350837708,0.46238401532173157,-0.05877966806292534,0.6942006945610046,0.3124011754989624,-0.09681738913059235,0.6895400285720825,0.21060341596603394,-0.12145505845546722,0.687929093837738,0.12253332138061523,-0.13370855152606964,0.7491989731788635,0.4880181849002838,-0.07612250000238419,0.7393083572387695,0.3689195215702057,-0.09699714928865433,0.733182430267334,0.2848300337791443,-0.10347335785627365,0.7282496690750122,0.2098032832145691,-0.10646025091409683,3
0.7678500413894653,0.7419614195823669,6.264394869504031e-07,0.7163712978363037,0.7476993203163147,-0.041669685393571854,0.6636397838592529,0.6747491359710693,-0.07363768666982651,0.6274515390396118,0.6155450344085693,-0.1039762794971466,0.5789370536804199,0.6030077338218689,-0.1323300451040268,0.6291806101799011,0.5097111463546753,-0.038260798901319504,0.5892301201820374,0.4703946113586426,-0.09396742284297943,0.6019628047943115,0.5206292271614075,-0.13801309466362,0.6251457929611206,0.5658542513847351,-0.15940280258655548,0.6638250350952148,0.465771347284317,-0.043803948909044266,0.6445857286453247,0.32016974687576294,-0.08031458407640457,0.6410560011863708,0.22039633989334106,-0.10862911492586136,0.6420647501945496,0.13001492619514465,-0.12692514061927795,0.7046342492103577,0.46269485354423523,-0.0575115792453289,0.6907593607902527,0.3148908317089081,-0.09359174221754074,0.6834400296211243,0.21323159337043762,-0.11876711994409561,0.6791693568229675,0.12455591559410095,-0.13241195678710938,0.7474465370178223,0.486155241727829,-0.07441055029630661,0.735942542552948,0.3684806227684021,-0.0955071896314621,0.7271918654441833,0.2843024432659149,-0.10307815670967102,0.7197458744049072,0.2104511559009552,-0.10727991163730621,3
0.7680002450942993,0.7487787008285522,6.16149122834031e-07,0.7148478627204895,0.7527456879615784,-0.04171460121870041,0.661605715751648,0.6782617568969727,-0.07389190047979355,0.6238728165626526,0.6191866397857666,-0.104651540517807,0.5771109461784363,0.6080660820007324,-0.13309819996356964,0.6293066740036011,0.5134716629981995,-0.036647845059633255,0.5873937010765076,0.47495362162590027,-0.09476540982723236,0.5989459753036499,0.5277589559555054,-0.1411304622888565,0.6218646764755249,0.5757325887680054,-0.16363376379013062,0.6640392541885376,0.4698302745819092,-0.04247671365737915,0.6427738070487976,0.32402610778808594,-0.08032936602830887,0.6389793157577515,0.2234213650226593,-0.10963048785924911,0.6408156156539917,0.13265496492385864,-0.12817353010177612,0.7055245637893677,0.4684534966945648,-0.05677447468042374,0.6894533038139343,0.32000941038131714,-0.09282001852989197,0.6818947196006775,0.2170572280883789,-0.11694767326116562,0.6792670488357544,0.12732577323913574,-0.12934918701648712,0.7489474415779114,0.4941503703594208,-0.07450971007347107,0.7347581386566162,0.37687838077545166,-0.0944426953792572,0.7252959609031677,0.29137933254241943,-0.10046705603599548,0.7188928723335266,0.21560963988304138,-0.10327357798814774,3
0.7673931121826172,0.7568514943122864,6.032184387549933e-07,0.7132772207260132,0.7624733448028564,-0.04180437698960304,0.6598576903343201,0.6864272952079773,-0.07404091954231262,0.6233170032501221,0.6290102601051331,-0.10503597557544708,0.5743852257728577,0.6141902208328247,-0.13358983397483826,0.6257267594337463,0.5221948027610779,-0.035573095083236694,0.582450270652771,0.48469436168670654,-0.09450598061084747,0.5954480767250061,0.540006160736084,-0.14104431867599487,0.618753969669342,0.5891223549842834,-0.16302937269210815,0.6607651114463806,0.47819438576698303,-0.04097285121679306,0.6385251879692078,0.3352702558040619,-0.07868174463510513,0.6336328387260437,0.23560982942581177,-0.10766736418008804,0.6335985064506531,0.1453748345375061,-0.12599584460258484,0.7024096250534058,0.47613805532455444,-0.05514032393693924,0.6854774951934814,0.3284432590007782,-0.09119319170713425,0.677162230014801,0.22647076845169067,-0.11484462767839432,0.6729155778884888,0.13731083273887634,-0.12700825929641724,0.7452489733695984,0.5009556412696838,-0.07275485247373581,0.7302753925323486,0.3846163749694824,-0.09331636875867844,0.7208061814308167,0.2999010682106018,-0.09955912083387375,0.7133345603942871,0.22462764382362366,-0.10237720608711243,3
0.7651540637016296,0.7522596120834351,6.233287308532454e-07,0.7111356854438782,0.7567811012268066,-0.04228578135371208,0.6585952043533325,0.6827057003974915,-0.0747845321893692,0.6211497783660889,0.6248324513435364,-0.1056220531463623,0.5727857947349548,0.6126202344894409,-0.1343657225370407,0.6258617639541626,0.519431471824646,-0.03893672674894333,0.5836209058761597,0.48348623514175415,-0.09688328206539154,0.5971397757530212,0.5351877808570862,-0.1431332230567932,0.6200882792472839,0.5809155106544495,-0.16581392288208008,0.6602268218994141,0.4762587547302246,-0.04443897679448128,0.637611985206604,0.33087393641471863,-0.08321214467287064,0.6333476305007935,0.23049795627593994,-0.1133887767791748,0.6342006325721741,0.14052405953407288,-0.13256625831127167,0.7009927034378052,0.4743034839630127,-0.058143824338912964,0.6839097142219543,0.32525569200515747,-0.0953061655163765,0.6759040355682373,0.2233070433139801,-0.12023141980171204,0.6719731092453003,0.1339707374572754,-0.1331237405538559,0.7434074282646179,0.49893608689308167,-0.07514708489179611,0.729425311088562,0.38195255398750305,-0.09631633758544922,0.7200061678886414,0.29790064692497253,-0.10317158699035645,0.7122848629951477,0.22320258617401123,-0.10656152665615082,3
0.7930752038955688,0.7050906419754028,2.1852551412848698e-07,0.7448609471321106,0.6885474920272827,-0.02467215247452259,0.7112658619880676,0.6310005784034729,-0.042433030903339386,0.6928319931030273,0.5776581168174744,-0.06125401332974434,0.6738831400871277,0.5295332074165344,-0.07710198312997818,0.7026482224464417,0.5019707083702087,-0.005145965609699488,0.6707196831703186,0.45992791652679443,-0.04284185916185379,0.6689948439598083,0.47556760907173157,-0.0737002044916153,0.6799455881118774,0.5021184682846069,-0.08841215819120407,0.7298225164413452,0.46728432178497314,-0.01084755826741457,0.6998143196105957,0.3629130721092224,-0.0296747125685215,0.6864938735961914,0.29600393772125244,-0.04309138283133507,0.6770538687705994,0.23366773128509521,-0.05050928145647049,0.7674417495727539,0.4632241725921631,-0.02427796460688114,0.7644842863082886,0.3593062162399292,-0.045247163623571396,0.7648485898971558,0.29315394163131714,-0.05716325342655182,0.7627905011177063,0.2358221709728241,-0.06317838281393051,0.8086791634559631,0.4854393005371094,-0.04081284999847412,0.8278284072875977,0.41475972533226013,-0.05558567866683006,0.8430154323577881,0.3707562983036041,-0.05752288177609444,0.8555741310119629,0.33131223917007446,-0.056960780173540115,3
0.7632579207420349,0.7506669759750366,6.157873713164008e-07,0.712321937084198,0.7572012543678284,-0.04060836508870125,0.6594756841659546,0.6805258989334106,-0.07183241099119186,0.6211881041526794,0.6210225820541382,-0.10204628854990005,0.5732049942016602,0.6123486161231995,-0.12980930507183075,0.6271053552627563,0.5181477069854736,-0.03520501032471657,0.5855379700660706,0.4805097281932831,-0.09353721141815186,0.600028395652771,0.5315409898757935,-0.1389596313238144,0.6242407560348511,0.5777406096458435,-0.16042786836624146,0.660498321056366,0.4763981103897095,-0.04125604405999184,0.6384794116020203,0.3325834572315216,-0.080304816365242,0.6347873210906982,0.23223385214805603,-0.10925058275461197,0.636029064655304,0.14212867617607117,-0.12690432369709015,0.7002774477005005,0.47448083758354187,-0.05578610673546791,0.6827558279037476,0.32694530487060547,-0.09266647696495056,0.6749963164329529,0.2264229655265808,-0.11600255221128464,0.6706348061561584,0.1386387050151825,-0.12744028866291046,0.7417272329330444,0.49719715118408203,-0.07369869202375412,0.7281677722930908,0.3792923092842102,-0.09399639815092087,0.7193706035614014,0.29578566551208496,-0.1001238003373146,0.7120139002799988,0.22218576073646545,-0.10280881077051163,3
0.7639119029045105,0.7466118931770325,6.440710649258108e-07,0.7120769619941711,0.755771279335022,-0.042114369571208954,0.6602203845977783,0.6809265613555908,-0.07450889050960541,0.6218783855438232,0.6222306489944458,-0.10517209768295288,0.5707731246948242,0.6119759678840637,-0.13376834988594055,0.6278949975967407,0.5207852125167847,-0.04057091102004051,0.5845414996147156,0.48238328099250793,-0.09842277318239212,0.5972330570220947,0.5327617526054382,-0.14316093921661377,0.6201790571212769,0.5795131325721741,-0.1644441783428192,0.6611050367355347,0.4787147641181946,-0.04561759904026985,0.6393630504608154,0.33509761095046997,-0.08433780074119568,0.6358131766319275,0.23506495356559753,-0.11270330101251602,0.6367605924606323,0.14576300978660583,-0.13024573028087616,0.7004759311676025,0.4763388931751251,-0.0588359609246254,0.6806966662406921,0.3288413882255554,-0.09637260437011719,0.6714590191841125,0.22768452763557434,-0.12049343436956406,0.6661946177482605,0.13969743251800537,-0.13277310132980347,0.7411343455314636,0.4994487762451172,-0.07519329339265823,0.7262455224990845,0.38280367851257324,-0.09724024683237076,0.7174124717712402,0.29984423518180847,-0.10442805290222168,0.7092159986495972,0.22612595558166504,-0.10790325701236725,3
0.7649556994438171,0.7511610388755798,6.348848842208099e-07,0.7119489312171936,0.7567934989929199,-0.04088592901825905,0.6590537428855896,0.681269645690918,-0.07313463091850281,0.6213415265083313,0.6239166855812073,-0.104220449924469,0.5726833343505859,0.611158013343811,-0.13312125205993652,0.6289365291595459,0.517289936542511,-0.03691231831908226,0.5870290994644165,0.48199227452278137,-0.0956699550151825,0.5998817682266235,0.5354185104370117,-0.14211522042751312,0.6231686472892761,0.5832591652870178,-0.16438448429107666,0.6628078818321228,0.4744291305541992,-0.04285227879881859,0.6403945088386536,0.3304564654827118,-0.08181822299957275,0.6352819204330444,0.22886386513710022,-0.11163364350795746,0.6361491680145264,0.13789796829223633,-0.13035617768764496,0.7034960389137268,0.47269850969314575,-0.05702970176935196,0.6857264041900635,0.32513439655303955,-0.09404551982879639,0.676927387714386,0.2236868441104889,-0.11781487613916397,0.6724687814712524,0.13489815592765808,-0.12982210516929626,0.7455665469169617,0.4969092607498169,-0.07448841631412506,0.731224536895752,0.38057807087898254,-0.09582311660051346,0.7217256426811218,0.29661795496940613,-0.10214073956012726,0.7141035795211792,0.2218867838382721,-0.1048881933093071,3
0.7694556713104248,0.7503293752670288,6.496197784144897e-07,0.715179443359375,0.7573200464248657,-0.04557818919420242,0.6635341644287109,0.6848729848861694,-0.08083855360746384,0.6247691512107849,0.6276962757110596,-0.11407838761806488,0.5754387378692627,0.615939736366272,-0.14502301812171936,0.628789484500885,0.5200004577636719,-0.041631873697042465,0.5874013304710388,0.4870585799217224,-0.10341711342334747,0.6021679639816284,0.537712037563324,-0.1522962898015976,0.6280670762062073,0.5837639570236206,-0.17609375715255737,0.662391185760498,0.4761727452278137,-0.04595539718866348,0.6400929093360901,0.33212125301361084,-0.08674883097410202,0.6365834474563599,0.2327325940132141,-0.11785811930894852,0.637481153011322,0.14175742864608765,-0.1376204639673233,0.7032317519187927,0.47354522347450256,-0.05904701352119446,0.6859389543533325,0.3261301815509796,-0.09715938568115234,0.677873432636261,0.22481462359428406,-0.1223624125123024,0.6741446852684021,0.13630005717277527,-0.13550478219985962,0.7466692924499512,0.49769455194473267,-0.07584588974714279,0.7327553033828735,0.3802432417869568,-0.0963670089840889,0.7231220602989197,0.2969263792037964,-0.10314828157424927,0.7159430980682373,0.22287362813949585,-0.10673096776008606,3
0.7666855454444885,0.7546401023864746,6.322447347884008e-07,0.713128924369812,0.7598481178283691,-0.044662803411483765,0.6606653332710266,0.6853084564208984,-0.07904811203479767,0.6225998401641846,0.6271950602531433,-0.1115703359246254,0.5742230415344238,0.6167986392974854,-0.1414150446653366,0.6275401711463928,0.5201716423034668,-0.040031012147665024,0.586520254611969,0.48389533162117004,-0.10075279325246811,0.6005632281303406,0.5398685932159424,-0.14874859154224396,0.6242990493774414,0.5902938842773438,-0.1718212068080902,0.661909282207489,0.47659602761268616,-0.04485953599214554,0.6398873925209045,0.3313872814178467,-0.0847603976726532,0.6358899474143982,0.23070335388183594,-0.11521441489458084,0.6374966502189636,0.14059990644454956,-0.13429364562034607,0.70361328125,0.4749810993671417,-0.05840086191892624,0.6876103281974792,0.32556581497192383,-0.09583403170108795,0.6795365810394287,0.22348949313163757,-0.1200447753071785,0.6752215623855591,0.1341160535812378,-0.1322532296180725,0.747413694858551,0.5002399682998657,-0.07559565454721451,0.734464168548584,0.38286706805229187,-0.0960192009806633,0.7246059775352478,0.2986275255680084,-0.101947121322155,0.7162806987762451,0.22363460063934326,-0.1045699194073677,3
0.7657774090766907,0.753180980682373,6.403381576092215e-07,0.7120155096054077,0.758075475692749,-0.043575067073106766,0.660535991191864,0.6843319535255432,-0.07778067886829376,0.6228060126304626,0.6274423599243164,-0.11036869138479233,0.5752018094062805,0.6183819770812988,-0.14060166478157043,0.627737283706665,0.5200706720352173,-0.039334021508693695,0.5858427286148071,0.48676419258117676,-0.10059382021427155,0.5985141396522522,0.5406054258346558,-0.14911532402038574,0.6225394606590271,0.5901970863342285,-0.17236721515655518,0.6614531874656677,0.4760861098766327,-0.044565599411726,0.6392863988876343,0.33057883381843567,-0.08452969789505005,0.6347351670265198,0.23024526238441467,-0.11464880406856537,0.6360968947410583,0.1407243013381958,-0.13336636126041412,0.7029052972793579,0.47391748428344727,-0.05847800523042679,0.6868029832839966,0.32411491870880127,-0.09585784375667572,0.67840576171875,0.2222130298614502,-0.11944188922643661,0.6745655536651611,0.13358980417251587,-0.13106675446033478,0.7468054294586182,0.49903225898742676,-0.07599253952503204,0.7335746884346008,0.3809126019477844,-0.09577217698097229,0.7240006923675537,0.2970126271247864,-0.10085240006446838,0.7165361046791077,0.22282704710960388,-0.10281171649694443,3
0.7676981687545776,0.7520261406898499,6.305697866082483e-07,0.7137143611907959,0.7577598094940186,-0.04470791667699814,0.6617335081100464,0.6861215233802795,-0.07892674207687378,0.6251441836357117,0.6310514211654663,-0.11101892590522766,0.5768100023269653,0.6167250275611877,-0.1408420205116272,0.628897488117218,0.5217592120170593,-0.04139602184295654,0.5869219303131104,0.4881340563297272,-0.10195179283618927,0.6010012030601501,0.5413047075271606,-0.14995531737804413,0.6256511807441711,0.5884167551994324,-0.17320582270622253,0.6626695394515991,0.47669246792793274,-0.045697227120399475,0.640247642993927,0.3336557149887085,-0.08598624169826508,0.6360203623771667,0.23434573411941528,-0.11691147834062576,0.6368160247802734,0.14342817664146423,-0.13645687699317932,0.7035778760910034,0.47348761558532715,-0.058523569256067276,0.6869199872016907,0.32664021849632263,-0.09719627350568771,0.6786734461784363,0.2246975302696228,-0.12308112531900406,0.675021767616272,0.13546240329742432,-0.1363459676504135,0.7469998598098755,0.49745771288871765,-0.07477609068155289,0.7337217926979065,0.3806348145008087,-0.09628035873174667,0.7240334749221802,0.2967633008956909,-0.10322544723749161,0.7167209982872009,0.22213852405548096,-0.10655741393566132,3
0.769084095954895,0.756667971611023,6.205863769537245e-07,0.7143823504447937,0.7614618539810181,-0.03965083509683609,0.6612424254417419,0.6855254769325256,-0.07091718912124634,0.6233409643173218,0.6274192929267883,-0.10123355686664581,0.5762252807617188,0.6168057322502136,-0.12924620509147644,0.6291545033454895,0.5196032524108887,-0.0340329185128212,0.5866870284080505,0.488879919052124,-0.09320724010467529,0.5994479656219482,0.5406743288040161,-0.1406799703836441,0.624180793762207,0.5883572697639465,-0.16352680325508118,0.6626251935958862,0.47565966844558716,-0.040914036333560944,0.6403523087501526,0.33168885111808777,-0.07950843125581741,0.6360431909561157,0.23014578223228455,-0.1087188869714737,0.6380300521850586,0.14011693000793457,-0.126561239361763,0.7041727304458618,0.4734652042388916,-0.05624523013830185,0.6881543397903442,0.3248671889305115,-0.09251658618450165,0.6792376637458801,0.22213846445083618,-0.11496613174676895,0.6747854351997375,0.1332050859928131,-0.12553606927394867,0.748009204864502,0.4985641539096832,-0.0750199556350708,0.7347956299781799,0.38062942028045654,-0.09425502270460129,0.725016176700592,0.29684585332870483,-0.09845713526010513,0.7176320552825928,0.22287413477897644,-0.0993967205286026,3
0.7678396701812744,0.7540127635002136,6.152443461360235e-07,0.7144735455513,0.7585023045539856,-0.04395994916558266,0.6616719365119934,0.6837702989578247,-0.07787981629371643,0.6243476271629333,0.6264545917510986,-0.11004549264907837,0.5754302740097046,0.6164529323577881,-0.13973283767700195,0.6280947327613831,0.5182673931121826,-0.0384523831307888,0.5874632000923157,0.48685356974601746,-0.09857677668333054,0.6024739742279053,0.5429567098617554,-0.14650020003318787,0.6268399953842163,0.5931797623634338,-0.16939719021320343,0.662479817867279,0.47494640946388245,-0.043526794761419296,0.6409974098205566,0.3329087495803833,-0.08150885999202728,0.637360692024231,0.23281195759773254,-0.11046572774648666,0.6388987302780151,0.1429084837436676,-0.1288297474384308,0.7046981453895569,0.4732873737812042,-0.05759681016206741,0.688312292098999,0.32552748918533325,-0.09400170296430588,0.6802697777748108,0.22390863299369812,-0.11786224693059921,0.6771700978279114,0.1360965073108673,-0.13008834421634674,0.7491871118545532,0.4987172782421112,-0.07535829395055771,0.7351590394973755,0.38173729181289673,-0.09523150324821472,0.7251661419868469,0.2976127862930298,-0.10093062371015549,0.7179467082023621,0.22343826293945312,-0.10346872359514236,3
0.7682211995124817,0.7569078803062439,6.227247695278493e-07,0.7150309681892395,0.7618072032928467,-0.04074066877365112,0.6622830629348755,0.6876401901245117,-0.07248461246490479,0.6246645450592041,0.631257176399231,-0.10291007161140442,0.5775912404060364,0.622917890548706,-0.13110539317131042,0.629944920539856,0.5228437781333923,-0.03633587062358856,0.5878108143806458,0.4905479848384857,-0.09538333863019943,0.6015453338623047,0.5431807041168213,-0.1425824612379074,0.6264821887016296,0.5904257297515869,-0.16547927260398865,0.6638703346252441,0.47896236181259155,-0.04272609204053879,0.641638994216919,0.3348485827445984,-0.08225760608911514,0.6373896598815918,0.23381555080413818,-0.11267117410898209,0.6390607953071594,0.14343467354774475,-0.13161565363407135,0.7047921419143677,0.4764929711818695,-0.05738663300871849,0.6883917450904846,0.3284374475479126,-0.0948508232831955,0.6798309087753296,0.22667744755744934,-0.11945393681526184,0.6753881573677063,0.13755491375923157,-0.13173486292362213,0.7481928467750549,0.5010328888893127,-0.07533146440982819,0.7356798052787781,0.3838987648487091,-0.09549161046743393,0.7265061140060425,0.3005370497703552,-0.10117224603891373,0.7192331552505493,0.226486474275589,-0.10353964567184448,3
0.7932948470115662,0.7065026164054871,2.2544986677530687e-07,0.7464337348937988,0.6908148527145386,-0.026418430730700493,0.7122839689254761,0.6354774832725525,-0.04551233351230621,0.6936895847320557,0.5826154947280884,-0.06540800631046295,0.6740082502365112,0.5334078073501587,-0.0820923000574112,0.7008782625198364,0.5044392943382263,-0.007535620592534542,0.669161856174469,0.4605898857116699,-0.04771251976490021,0.6676812171936035,0.479270339012146,-0.08052311837673187,0.6791933178901672,0.5097450017929077,-0.09617052972316742,0.7294463515281677,0.4683452546596527,-0.012711124494671822,0.7008433938026428,0.36418914794921875,-0.033556316047906876,0.6876316666603088,0.2971491515636444,-0.04880503937602043,0.6785897016525269,0.23470930755138397,-0.05742613226175308,0.7675346732139587,0.4633561968803406,-0.02570546232163906,0.7653334736824036,0.36044448614120483,-0.04776434600353241,0.7660497426986694,0.2946169078350067,-0.060017187148332596,0.764376163482666,0.2369796484708786,-0.06603511422872543,0.808931827545166,0.48569372296333313,-0.04194823279976845,0.8281716108322144,0.4152263402938843,-0.05666794255375862,0.8436256647109985,0.37111973762512207,-0.05805914103984833,0.8564809560775757,0.3322674334049225,-0.05693921074271202,3
0.7680110931396484,0.7588460445404053,6.016257430019323e-07,0.7156137228012085,0.7648718953132629,-0.04331251606345177,0.6625778079032898,0.690071165561676,-0.07702387124300003,0.6265451312065125,0.6329823136329651,-0.1092875525355339,0.5800192356109619,0.6245236396789551,-0.1390594244003296,0.6273506283760071,0.5238929986953735,-0.038892995566129684,0.5855485200881958,0.49344444274902344,-0.09941498935222626,0.6030154824256897,0.5496085286140442,-0.14681988954544067,0.6296831369400024,0.5982766151428223,-0.1693606674671173,0.6620831489562988,0.4794546365737915,-0.04451223462820053,0.6395619511604309,0.33890384435653687,-0.08405689895153046,0.635409951210022,0.23933470249176025,-0.11350823938846588,0.6364448666572571,0.14862239360809326,-0.13197225332260132,0.7039121985435486,0.47709500789642334,-0.058992791920900345,0.6873437762260437,0.329071968793869,-0.09681618958711624,0.6799010634422302,0.22819796204566956,-0.12109845876693726,0.6766493916511536,0.14008569717407227,-0.13333815336227417,0.7483646273612976,0.5009887218475342,-0.07702358812093735,0.7353490591049194,0.38365989923477173,-0.09757159650325775,0.7259554266929626,0.30025625228881836,-0.10380151867866516,0.7190756797790527,0.22612926363945007,-0.10664878040552139,3
0.7684710025787354,0.7579221725463867,6.123109415057115e-07,0.7154147624969482,0.763140857219696,-0.039955832064151764,0.6634246110916138,0.6899005770683289,-0.07106839865446091,0.62654048204422,0.6348855495452881,-0.10094667226076126,0.58021479845047,0.6252491474151611,-0.12881553173065186,0.6299774646759033,0.5242106914520264,-0.0363466739654541,0.5857706665992737,0.49445515871047974,-0.09410467743873596,0.5997967720031738,0.545473039150238,-0.14057044684886932,0.6267726421356201,0.5918645262718201,-0.16321343183517456,0.6637023687362671,0.4791533946990967,-0.04257733002305031,0.6406151056289673,0.33654817938804626,-0.0814538300037384,0.6354309916496277,0.23619398474693298,-0.11154922842979431,0.6370792388916016,0.14641791582107544,-0.13040658831596375,0.704643726348877,0.47646239399909973,-0.056843794882297516,0.6879147291183472,0.3279486298561096,-0.09385789185762405,0.6788330078125,0.22655048966407776,-0.11842183023691177,0.6749323606491089,0.13855528831481934,-0.13068360090255737,0.7480143308639526,0.5014687776565552,-0.07426920533180237,0.734734833240509,0.3835708498954773,-0.09399579465389252,0.7247353792190552,0.3001400828361511,-0.0995214655995369,0.717599630355835,0.22693681716918945,-0.10176737606525421,3
0.7674039602279663,0.759227454662323,6.038532660568308e-07,0.7162870764732361,0.7670339345932007,-0.042188599705696106,0.6637093424797058,0.6932516694068909,-0.07430348545312881,0.627601683139801,0.6375219821929932,-0.10467246919870377,0.5798230171203613,0.6281025409698486,-0.1328020989894867,0.6293661594390869,0.5264898538589478,-0.0387178435921669,0.5880002975463867,0.492824912071228,-0.09762148559093475,0.6040927171707153,0.5464249849319458,-0.14417080581188202,0.630888044834137,0.5936000347137451,-0.16681833565235138,0.6642893552780151,0.4815790057182312,-0.044221848249435425,0.6421976685523987,0.34031790494918823,-0.08415595442056656,0.6377599835395813,0.24199682474136353,-0.11513320356607437,0.6384226083755493,0.15246039628982544,-0.13483794033527374,0.7053301334381104,0.479310005903244,-0.057968612760305405,0.6891503930091858,0.33321017026901245,-0.09646009653806686,0.6813559532165527,0.2323918342590332,-0.12224271893501282,0.6774906516075134,0.14374154806137085,-0.13559339940547943,0.7487411499023438,0.5043488144874573,-0.07492493093013763,0.7360978126525879,0.3876926302909851,-0.0966203361749649,0.7271040081977844,0.3049141764640808,-0.10384846478700638,0.7200342416763306,0.2316429615020752,-0.10747464746236801,3
